HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.34 | Tmax = 0.253630
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.300 | alpha = 1.11 | Tmax = 0.250223
 HL = 0.500 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 0.111237
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.300 | alpha = 1.03 | Tmax = 0.258860
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.007 | alpha = 1.48 | Tmax = 0.077222
 HL = 0.200 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 0.283591
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.003 | alpha = 1.16 | Tmax = 0.153895
 HL = 0.200 | t1//t0 = 11.000 | l1//l0 = 0.001 | alpha = 1.16 | Tmax = 0.070859
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.001 | alpha = 1.47 | Tmax = 0.126805
 HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.29 | Tmax = 0.186485
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.29 | Tmax = 0.139203
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 0.010 | alpha = 1.02 | Tmax = 0.126941
 HL = 0.200 | t1//t0 = 11.000 | l1//l0 = 0.500 | alpha = 1.20 | Tmax = 0.162569
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.020 | alpha = 1.24 | Tmax = 0.129283
 HL = 0.500 | t1//t0 = 220.000 | l1//l0 = 1.000 | alpha = 1.04 | Tmax = 0.164240
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.030 | alpha = 1.14 | Tmax = 0.073495
 HL = 0.200 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.13 | Tmax = 0.212083
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.010 | alpha = 1.04 | Tmax = 0.149174
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.070 | alpha = 1.26 | Tmax = 0.178971
 HL = 1.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.18 | Tmax = 0.310236
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.005 | alpha = 1.11 | Tmax = 0.133806
 HL = 0.500 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.20 | Tmax = 0.119041
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.41 | Tmax = 0.926814
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.42 | Tmax = 1.209448
 HL = 0.200 | t1//t0 = 4.000 | l1//l0 = 0.010 | alpha = 1.02 | Tmax = 0.234825
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 0.103296
 HL = 0.500 | t1//t0 = 11.000 | l1//l0 = 0.500 | alpha = 1.13 | Tmax = 0.154160
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.21 | Tmax = 0.119474
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.001 | alpha = 1.21 | Tmax = 0.170060
 HL = 0.200 | t1//t0 = 4.000 | l1//l0 = 0.002 | alpha = 1.40 | Tmax = 0.205663
 HL = 0.500 | t1//t0 = 10.000 | l1//l0 = 0.500 | alpha = 1.36 | Tmax = 0.163948
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 0.050 | alpha = 1.33 | Tmax = 0.134059
 HL = 0.500 | t1//t0 = 12.000 | l1//l0 = 0.700 | alpha = 1.17 | Tmax = 0.135210
 HL = 0.200 | t1//t0 = 50.000 | l1//l0 = 1.000 | alpha = 1.18 | Tmax = 0.197816
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.070 | alpha = 1.28 | Tmax = 0.174199
 HL = 0.200 | t1//t0 = 180.000 | l1//l0 = 1.000 | alpha = 1.23 | Tmax = 0.126155
 HL = 0.500 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.35 | Tmax = 0.141748
 HL = 0.200 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.12 | Tmax = 0.101671
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.003 | alpha = 1.50 | Tmax = 0.748540
 HL = 2.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 0.525733
 HL = 1.000 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.14 | Tmax = 0.293926
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 0.196790
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.300 | alpha = 1.45 | Tmax = 0.116035
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.24 | Tmax = 0.206432
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.030 | alpha = 1.49 | Tmax = 0.259977
 HL = 1.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.43 | Tmax = 0.199567
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.100 | alpha = 1.41 | Tmax = 0.141946
 HL = 20.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 4.615454
 HL = 0.500 | t1//t0 = 12.000 | l1//l0 = 0.700 | alpha = 1.33 | Tmax = 0.134554
 HL = 2.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.46 | Tmax = 0.452312
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.40 | Tmax = 0.142124
 HL = 2.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = 0.295342
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 1.498084
 HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = 0.145896
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = 0.577030
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.070 | alpha = 1.54 | Tmax = 0.214826
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.46 | Tmax = 0.137715
 HL = 1.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.47 | Tmax = 0.106301
 HL = 10.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 1.531082
 HL = 2.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 0.455875
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 0.186437
 HL = 2.000 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = 0.200851
 HL = 2.000 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 0.377361
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 0.300 | alpha = 1.55 | Tmax = 1.029632
 HL = 10.000 | t1//t0 = 2.000 | l1//l0 = 0.300 | alpha = 1.55 | Tmax = 0.518242
 HL = 7.000 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.557117
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 0.866244
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 0.419040
 HL = 7.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.857817
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 1.665566
 HL = 10.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.369246
 HL = 5.000 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.442282
 HL = 5.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.412710
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.210308
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.196987
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.493305
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.013264
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.015924
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.502924
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.868119
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.159725
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.159725
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.328247
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.407627
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.050 | alpha = 1.09 | Tmax = 0.070179
 HL = 2.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.35 | Tmax = 0.340966
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.005 | alpha = 1.28 | Tmax = 0.152941
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.050 | alpha = 1.38 | Tmax = 0.322954
 HL = 0.200 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.27 | Tmax = 0.276025
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.010 | alpha = 1.41 | Tmax = 0.290427
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.36 | Tmax = 0.198726
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.020 | alpha = 1.40 | Tmax = 0.107686
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.47 | Tmax = 0.130080
 HL = 0.500 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = 0.117611
 HL = 0.200 | t1//t0 = 12.000 | l1//l0 = 0.500 | alpha = 1.43 | Tmax = 0.070069
 HL = 20.000 | t1//t0 = 2.000 | l1//l0 = 0.100 | alpha = 1.53 | Tmax = 4.676815
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = 0.976644
 HL = 2.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.44 | Tmax = 0.559605
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.070 | alpha = 1.53 | Tmax = 0.043341
 HL = 0.200 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.23 | Tmax = 0.284198
 HL = 0.200 | t1//t0 = 17.000 | l1//l0 = 0.010 | alpha = 1.01 | Tmax = 0.072341
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 0.070 | alpha = 1.30 | Tmax = 0.130446
 HL = 0.200 | t1//t0 = 210.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 0.145502
 HL = 0.200 | t1//t0 = 4.000 | l1//l0 = 0.003 | alpha = 1.46 | Tmax = 0.199496
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.28 | Tmax = 0.366533
 HL = 0.500 | t1//t0 = 140.000 | l1//l0 = 1.000 | alpha = 1.26 | Tmax = 0.167869
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 0.010 | alpha = 1.11 | Tmax = 0.124637
 HL = 0.200 | t1//t0 = 12.000 | l1//l0 = 0.700 | alpha = 1.19 | Tmax = 0.221291
 HL = 0.500 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.19 | Tmax = 0.122698
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.020 | alpha = 1.53 | Tmax = 0.399353
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.020 | alpha = 1.06 | Tmax = 0.304358
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.002 | alpha = 1.20 | Tmax = 0.131729
 HL = 0.200 | t1//t0 = 4.000 | l1//l0 = 0.050 | alpha = 1.50 | Tmax = 0.270990
 HL = 1.000 | t1//t0 = 130.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 0.325841
 HL = 1.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.07 | Tmax = 0.224300
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.005 | alpha = 1.39 | Tmax = 0.127441
 HL = 2.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = 0.078043
 HL = 2.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.38 | Tmax = 0.465685
 HL = 0.200 | t1//t0 = 12.000 | l1//l0 = 0.003 | alpha = 1.11 | Tmax = 0.070530
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.050 | alpha = 1.18 | Tmax = 0.149658
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.005 | alpha = 1.14 | Tmax = 0.152793
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.37 | Tmax = 0.142889
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.007 | alpha = 1.35 | Tmax = 0.128053
 HL = 0.200 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.18 | Tmax = 0.273151
 HL = 0.200 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.14 | Tmax = 0.187130
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.300 | alpha = 1.14 | Tmax = 0.126581
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.03 | Tmax = 0.473842
 HL = 0.500 | t1//t0 = 12.000 | l1//l0 = 0.700 | alpha = 1.01 | Tmax = 0.134028
 HL = 1.000 | t1//t0 = 5.000 | l1//l0 = 0.300 | alpha = 1.03 | Tmax = 0.288258
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.020 | alpha = 1.34 | Tmax = 0.075103
 HL = 0.200 | t1//t0 = 17.000 | l1//l0 = 0.300 | alpha = 1.01 | Tmax = 0.083037
 HL = 0.500 | t1//t0 = 160.000 | l1//l0 = 1.000 | alpha = 1.33 | Tmax = 0.172485
 HL = 0.200 | t1//t0 = 12.000 | l1//l0 = 0.007 | alpha = 1.05 | Tmax = 0.073665
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.007 | alpha = 1.50 | Tmax = 0.100081
 HL = 0.200 | t1//t0 = 11.000 | l1//l0 = 0.050 | alpha = 1.29 | Tmax = 0.074569
 HL = 1.000 | t1//t0 = 100.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 0.327106
 HL = 0.200 | t1//t0 = 10.000 | l1//l0 = 0.001 | alpha = 1.03 | Tmax = 0.093422
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.300 | alpha = 1.19 | Tmax = 0.081718
 HL = 10.000 | t1//t0 = 13.000 | l1//l0 = 0.700 | alpha = 1.57 | Tmax = 1.836657
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.050 | alpha = 1.32 | Tmax = 0.073518
 HL = 0.500 | t1//t0 = 140.000 | l1//l0 = 1.000 | alpha = 1.05 | Tmax = 0.159571
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.020 | alpha = 1.21 | Tmax = 0.076797
 HL = 0.200 | t1//t0 = 12.000 | l1//l0 = 0.050 | alpha = 1.02 | Tmax = 0.081382
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.010 | alpha = 1.42 | Tmax = 0.124609
 HL = 0.500 | t1//t0 = 9.000 | l1//l0 = 0.500 | alpha = 1.07 | Tmax = 0.140612
 HL = 0.500 | t1//t0 = 190.000 | l1//l0 = 1.000 | alpha = 1.01 | Tmax = 0.160998
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 0.070 | alpha = 1.31 | Tmax = 0.131999
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.02 | Tmax = 0.125700
 HL = 1.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.18 | Tmax = 0.271042
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.300 | alpha = 1.06 | Tmax = 0.255976
 HL = 1.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.27 | Tmax = 0.265430
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.11 | Tmax = Inf
 HL = 0.200 | t1//t0 = 12.000 | l1//l0 = 0.300 | alpha = 1.01 | Tmax = 0.125957
 HL = 18.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 1.578758
 HL = 0.200 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.17 | Tmax = 0.232714
 HL = 1.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.20 | Tmax = 0.276768
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.100 | alpha = 1.08 | Tmax = 0.114821
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.050 | alpha = 1.14 | Tmax = 0.073269
 HL = 2.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = 0.540447
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.001 | alpha = 1.21 | Tmax = 0.131597
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 1.658814
 HL = 0.500 | t1//t0 = 200.000 | l1//l0 = 1.000 | alpha = 1.45 | Tmax = 0.172409
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.319354
 HL = 1.000 | t1//t0 = 5.000 | l1//l0 = 0.300 | alpha = 1.16 | Tmax = 0.282243
 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 0.050 | alpha = 1.53 | Tmax = 3.106039
 HL = 0.500 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.26 | Tmax = 0.119039
 HL = 0.200 | t1//t0 = 11.000 | l1//l0 = 0.007 | alpha = 1.24 | Tmax = 0.073307
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.070 | alpha = 1.27 | Tmax = 0.282968
 HL = 0.200 | t1//t0 = 12.000 | l1//l0 = 0.001 | alpha = 1.00 | Tmax = 0.078367
 HL = 0.200 | t1//t0 = 4.000 | l1//l0 = 0.070 | alpha = 1.08 | Tmax = 0.245076
 HL = 0.500 | t1//t0 = 17.000 | l1//l0 = 1.000 | alpha = 1.24 | Tmax = 0.120688
 HL = 0.200 | t1//t0 = 10.000 | l1//l0 = 0.005 | alpha = 1.13 | Tmax = 0.078898
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.36 | Tmax = 0.331122
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.010 | alpha = 1.15 | Tmax = 0.512813
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.010 | alpha = 1.09 | Tmax = 0.150533
 HL = 0.500 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.21 | Tmax = 0.159184
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.44 | Tmax = 0.079060
 HL = 1.000 | t1//t0 = 5.000 | l1//l0 = 0.300 | alpha = 1.10 | Tmax = 0.285505
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.018074
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.100 | alpha = 1.42 | Tmax = 0.136608
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.003 | alpha = 1.17 | Tmax = 0.073071
 HL = 0.200 | t1//t0 = 10.000 | l1//l0 = 0.020 | alpha = 1.21 | Tmax = 0.070913
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.10 | Tmax = 0.198696
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.500 | alpha = 1.24 | Tmax = 0.118783
 HL = 0.200 | t1//t0 = 210.000 | l1//l0 = 1.000 | alpha = 1.35 | Tmax = 0.111203
 HL = 1.000 | t1//t0 = 2.000 | l1//l0 = 0.100 | alpha = 1.43 | Tmax = 0.077860
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.002 | alpha = 1.50 | Tmax = 0.101057
 HL = 5.000 | t1//t0 = 2.000 | l1//l0 = 0.300 | alpha = 1.37 | Tmax = 1.210011
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.002 | alpha = 1.17 | Tmax = 0.504484
 HL = 0.500 | t1//t0 = 10.000 | l1//l0 = 0.500 | alpha = 1.23 | Tmax = 0.153147
 HL = 0.500 | t1//t0 = 10.000 | l1//l0 = 0.300 | alpha = 1.10 | Tmax = 0.169155
 HL = 1.000 | t1//t0 = 4.000 | l1//l0 = 0.030 | alpha = 1.54 | Tmax = 0.196383
 HL = 0.500 | t1//t0 = 5.000 | l1//l0 = 0.005 | alpha = 1.18 | Tmax = 0.154737
 HL = 0.500 | t1//t0 = 150.000 | l1//l0 = 1.000 | alpha = 1.32 | Tmax = 0.170602
 HL = 2.000 | t1//t0 = 120.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.489378
 HL = 28.000 | t1//t0 = 90.000 | l1//l0 = 1.000 | alpha = 1.57 | Tmax = 1.671438
 HL = 1.000 | t1//t0 = 50.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 0.246412
 HL = 0.500 | t1//t0 = 160.000 | l1//l0 = 1.000 | alpha = 1.20 | Tmax = 0.168516
 HL = 0.200 | t1//t0 = 110.000 | l1//l0 = 1.000 | alpha = 1.05 | Tmax = 0.163573
 HL = 2.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.48 | Tmax = 0.219375
 HL = 0.200 | t1//t0 = 2.000 | l1//l0 = 0.002 | alpha = 1.11 | Tmax = 0.345326
 HL = 0.200 | t1//t0 = 10.000 | l1//l0 = 0.020 | alpha = 1.16 | Tmax = 0.075732
 HL = 0.500 | t1//t0 = 12.000 | l1//l0 = 0.700 | alpha = 1.29 | Tmax = 0.135043
 HL = 1.000 | t1//t0 = 12.000 | l1//l0 = 0.700 | alpha = 1.45 | Tmax = 0.302819
 HL = 0.200 | t1//t0 = 5.000 | l1//l0 = 0.300 | alpha = 1.28 | Tmax = 0.257466
 HL = 1.000 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.37 | Tmax = 0.161925
 HL = 2.000 | t1//t0 = 2.000 | l1//l0 = 0.020 | alpha = 1.41 | Tmax = 0.288409
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 1.000 | alpha = 1.44 | Tmax = 1.260814
 HL = 1.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.48 | Tmax = 0.071258
 HL = 2.000 | t1//t0 = 4.000 | l1//l0 = 0.100 | alpha = 1.56 | Tmax = 0.066171
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 0.300 | alpha = 1.49 | Tmax = 1.218556
 HL = 10.000 | t1//t0 = 2.000 | l1//l0 = 0.070 | alpha = 1.52 | Tmax = 1.836298
 HL = 7.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 1.759597
 HL = 7.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 1.117490
 HL = 1.000 | t1//t0 = 5.000 | l1//l0 = 0.300 | alpha = 1.49 | Tmax = 0.186118
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = 0.659562
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 0.937464
 HL = 2.000 | t1//t0 = 9.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.034200
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = 1.091184
 HL = 15.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 2.689954
 HL = 5.000 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.901064
 HL = 15.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = 2.864411
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.622198
 HL = 7.000 | t1//t0 = 10.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 1.227399
 HL = 7.000 | t1//t0 = 10.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 1.721573
 HL = 10.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 2.472440
 HL = 10.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 2.445410
 HL = 7.000 | t1//t0 = 2.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.023505
 HL = 10.000 | t1//t0 = 2.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.805101
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.380429
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.307167
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.833361
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.875924
 HL = 5.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.015924
 HL = 5.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.034419
 HL = 7.000 | t1//t0 = 4.000 | l1//l0 = 0.700 | alpha = 1.56 | Tmax = 0.011110
 HL = 7.000 | t1//t0 = 5.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = 0.210308
 HL = 10.000 | t1//t0 = 4.000 | l1//l0 = 1.000 | alpha = 1.56 | Tmax = 0.013264
 HL = 0.500 | t1//t0 = 2.000 | l1//l0 = 0.070 | alpha = 1.33 | Tmax = 0.135384
 HL = 1.000 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.13 | Tmax = 0.239980
 HL = 0.200 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 0.073715
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.010 | alpha = 1.34 | Tmax = 0.075276
 HL = 0.500 | t1//t0 = 4.000 | l1//l0 = 0.007 | alpha = 1.01 | Tmax = 0.135155
 HL = 0.200 | t1//t0 = 10.000 | l1//l0 = 0.030 | alpha = 1.24 | Tmax = 0.071774
 HL = 28.000 | t1//t0 = 5.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 6.603398
